Run 1
136.49999999999653, 3055.7248677248676, 189, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
136.69999999999652, 3053.1736842105265, 190, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
136.8999999999965, 3057.4031413612565, 191, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
137.0999999999965, 3062.2552083333335, 192, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
137.2999999999965, 3076.544041450777, 193, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
137.49999999999648, 3074.0670103092784, 194, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
137.69999999999646, 3062.9179487179485, 195, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
137.89999999999645, 3067.3214285714284, 196, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
138.09999999999644, 3065.0456852791876, 197, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
138.29999999999643, 3071.217171717172, 198, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
138.49999999999642, 3061.2261306532664, 199, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
138.6999999999964, 3076.385, 200, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
138.8999999999964, 3064.955223880597, 201, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
139.09999999999638, 3074.6138613861385, 202, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
145.799999999996, 3078.729064039409, 203, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
145.999999999996, 3084.8529411764707, 204, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
146.19999999999598, 3076.2731707317075, 205, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
146.39999999999597, 3073.9174757281553, 206, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
146.59999999999596, 3063.458937198068, 207, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
146.79999999999595, 3051.0240384615386, 208, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
146.99999999999594, 3064.7081339712918, 209, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
147.19999999999592, 3078.504761904762, 210, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
147.3999999999959, 3067.0, 211, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
147.5999999999959, 3058.7877358490564, 212, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
147.7999999999959, 3072.023474178404, 213, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
147.99999999999588, 3060.457943925234, 214, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
148.19999999999587, 3065.1581395348835, 215, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
148.39999999999586, 3057.1064814814813, 216, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
148.59999999999584, 3049.1290322580644, 217, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
148.79999999999583, 3052.9908256880735, 218, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
148.99999999999582, 3043.867579908676, 219, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
149.1999999999958, 3032.2954545454545, 220, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
149.3999999999958, 3037.701357466063, 221, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
149.5999999999958, 3028.2027027027025, 222, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
149.79999999999578, 3032.3497757847535, 223, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
149.99999999999577, 3022.3035714285716, 224, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
150.19999999999575, 3014.728888888889, 225, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
150.39999999999574, 3018.929203539823, 226, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
150.59999999999573, 3022.713656387665, 227, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
150.79999999999572, 3035.407894736842, 228, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
150.9999999999957, 3040.6069868995633, 229, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
151.1999999999957, 3038.5521739130436, 230, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
151.39999999999569, 3029.3593073593074, 231, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
151.59999999999567, 3022.0172413793102, 232, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
151.79999999999566, 3020.227467811159, 233, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
151.99999999999565, 3032.777777777778, 234, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
152.19999999999564, 3030.944680851064, 235, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
152.39999999999563, 3042.677966101695, 236, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
152.59999999999562, 3050.6835443037976, 237, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
152.7999999999956, 3048.747899159664, 238, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
152.9999999999956, 3060.326359832636, 239, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
153.19999999999558, 3063.641666666667, 240, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
153.39999999999557, 3075.4315352697095, 241, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
153.59999999999556, 3065.4256198347107, 242, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
153.79999999999555, 3055.2716049382716, 243, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
153.99999999999554, 3058.7950819672133, 244, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
154.19999999999553, 3049.008163265306, 245, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
154.39999999999552, 3047.0528455284552, 246, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
154.5999999999955, 3055.072874493927, 247, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
154.7999999999955, 3053.2459677419356, 248, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
154.99999999999548, 3064.417670682731, 249, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
155.19999999999547, 3075.764, 250, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
155.39999999999546, 3065.4940239043826, 251, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
155.59999999999545, 3068.8055555555557, 252, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
155.79999999999544, 3067.01185770751, 253, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
155.99999999999542, 3077.8070866141734, 254, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
156.1999999999954, 3075.807843137255, 255, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
156.3999999999954, 3080.83203125, 256, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
156.5999999999954, 3074.0038910505837, 257, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
156.79999999999538, 3084.7131782945735, 258, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
156.89999999999537, 3084.7131782945735, 258, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.25'
247.6999999999902, 3059.186046511628, 258, 2, 1000000000.0, alpha='10', beta='10.0', bound='3.0', crossoverRate='0.75', elitism='0.01', interAttemptRate='2', interMutationRate='0.2', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='1.0', probSingle='0.75'
247.6999999999902, 3059.186046511628, 258, 2, 1000000000.0, alpha='10', beta='10.0', bound='3.0', crossoverRate='0.75', elitism='0.01', interAttemptRate='2', interMutationRate='0.2', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='1.0', probSingle='0.75'
691.8000000000887, 3052.4633204633205, 259, 5, 1000000000.0, alpha='10', beta='10.0', bound='3.0', crossoverRate='0.75', elitism='0.01', interAttemptRate='2', interMutationRate='0.2', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='1.0', probSingle='0.75'
692.0000000000888, 3055.45, 260, 5, 1000000000.0, alpha='10', beta='10.0', bound='3.0', crossoverRate='0.75', elitism='0.01', interAttemptRate='2', interMutationRate='0.2', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='1.0', probSingle='0.75'
692.2000000000888, 3048.8237547892722, 261, 5, 1000000000.0, alpha='10', beta='10.0', bound='3.0', crossoverRate='0.75', elitism='0.01', interAttemptRate='2', interMutationRate='0.2', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='1.0', probSingle='0.75'
692.4000000000889, 3040.6335877862593, 262, 5, 1000000000.0, alpha='10', beta='10.0', bound='3.0', crossoverRate='0.75', elitism='0.01', interAttemptRate='2', interMutationRate='0.2', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='1.0', probSingle='0.75'
692.6000000000889, 3043.638783269962, 263, 5, 1000000000.0, alpha='10', beta='10.0', bound='3.0', crossoverRate='0.75', elitism='0.01', interAttemptRate='2', interMutationRate='0.2', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='1.0', probSingle='0.75'
692.800000000089, 3047.2348484848485, 264, 5, 1000000000.0, alpha='10', beta='10.0', bound='3.0', crossoverRate='0.75', elitism='0.01', interAttemptRate='2', interMutationRate='0.2', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='1.0', probSingle='0.75'
693.000000000089, 3039.1962264150943, 265, 5, 1000000000.0, alpha='10', beta='10.0', bound='3.0', crossoverRate='0.75', elitism='0.01', interAttemptRate='2', interMutationRate='0.2', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='1.0', probSingle='0.75'
693.2000000000891, 3030.0, 266, 5, 1000000000.0, alpha='10', beta='10.0', bound='3.0', crossoverRate='0.75', elitism='0.01', interAttemptRate='2', interMutationRate='0.2', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='1.0', probSingle='0.75'
693.4000000000891, 3021.569288389513, 267, 5, 1000000000.0, alpha='10', beta='10.0', bound='3.0', crossoverRate='0.75', elitism='0.01', interAttemptRate='2', interMutationRate='0.2', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='1.0', probSingle='0.75'
693.6000000000892, 3025.8880597014927, 268, 5, 1000000000.0, alpha='10', beta='10.0', bound='3.0', crossoverRate='0.75', elitism='0.01', interAttemptRate='2', interMutationRate='0.2', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='1.0', probSingle='0.75'
693.8000000000892, 3018.5018587360596, 269, 5, 1000000000.0, alpha='10', beta='10.0', bound='3.0', crossoverRate='0.75', elitism='0.01', interAttemptRate='2', interMutationRate='0.2', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='1.0', probSingle='0.75'
694.0000000000892, 3029.025925925926, 270, 5, 1000000000.0, alpha='10', beta='10.0', bound='3.0', crossoverRate='0.75', elitism='0.01', interAttemptRate='2', interMutationRate='0.2', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='1.0', probSingle='0.75'
694.2000000000893, 3027.3653136531366, 271, 5, 1000000000.0, alpha='10', beta='10.0', bound='3.0', crossoverRate='0.75', elitism='0.01', interAttemptRate='2', interMutationRate='0.2', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='1.0', probSingle='0.75'
694.4000000000893, 3018.047794117647, 272, 5, 1000000000.0, alpha='10', beta='10.0', bound='3.0', crossoverRate='0.75', elitism='0.01', interAttemptRate='2', interMutationRate='0.2', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='1.0', probSingle='0.75'
694.6000000000894, 3021.153846153846, 273, 5, 1000000000.0, alpha='10', beta='10.0', bound='3.0', crossoverRate='0.75', elitism='0.01', interAttemptRate='2', interMutationRate='0.2', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='1.0', probSingle='0.75'
694.8000000000894, 3012.978102189781, 274, 5, 1000000000.0, alpha='10', beta='10.0', bound='3.0', crossoverRate='0.75', elitism='0.01', interAttemptRate='2', interMutationRate='0.2', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='1.0', probSingle='0.75'
695.0000000000895, 3016.1745454545453, 275, 5, 1000000000.0, alpha='10', beta='10.0', bound='3.0', crossoverRate='0.75', elitism='0.01', interAttemptRate='2', interMutationRate='0.2', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='1.0', probSingle='0.75'
695.2000000000895, 3007.6195652173915, 276, 5, 1000000000.0, alpha='10', beta='10.0', bound='3.0', crossoverRate='0.75', elitism='0.01', interAttemptRate='2', interMutationRate='0.2', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='1.0', probSingle='0.75'
695.4000000000896, 3000.0938628158847, 277, 5, 1000000000.0, alpha='10', beta='10.0', bound='3.0', crossoverRate='0.75', elitism='0.01', interAttemptRate='2', interMutationRate='0.2', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='1.0', probSingle='0.75'
695.6000000000896, 3007.0647482014388, 278, 5, 1000000000.0, alpha='10', beta='10.0', bound='3.0', crossoverRate='0.75', elitism='0.01', interAttemptRate='2', interMutationRate='0.2', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='1.0', probSingle='0.75'
695.8000000000897, 3001.010752688172, 279, 5, 1000000000.0, alpha='10', beta='10.0', bound='3.0', crossoverRate='0.75', elitism='0.01', interAttemptRate='2', interMutationRate='0.2', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='1.0', probSingle='0.75'
696.0000000000897, 2994.0142857142855, 280, 5, 1000000000.0, alpha='10', beta='10.0', bound='3.0', crossoverRate='0.75', elitism='0.01', interAttemptRate='2', interMutationRate='0.2', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='1.0', probSingle='0.75'
696.2000000000897, 3003.9217081850534, 281, 5, 1000000000.0, alpha='10', beta='10.0', bound='3.0', crossoverRate='0.75', elitism='0.01', interAttemptRate='2', interMutationRate='0.2', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='1.0', probSingle='0.75'
696.4000000000898, 3002.4148936170213, 282, 5, 1000000000.0, alpha='10', beta='10.0', bound='3.0', crossoverRate='0.75', elitism='0.01', interAttemptRate='2', interMutationRate='0.2', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='1.0', probSingle='0.75'
696.6000000000898, 3012.3604240282684, 283, 5, 1000000000.0, alpha='10', beta='10.0', bound='3.0', crossoverRate='0.75', elitism='0.01', interAttemptRate='2', interMutationRate='0.2', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='1.0', probSingle='0.75'
