Run 4
68.2000000000004, 2666.340425531915, 94, 2, 1000000000.0, alpha='10', beta='1.0', bound='1.5', crossoverRate='0.4', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.7', probReversal='0.75', probSingle='0.25'
79.69999999999975, 2665.7473684210527, 95, 2, 1000000000.0, alpha='10', beta='1.0', bound='1.5', crossoverRate='0.4', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.7', probReversal='0.75', probSingle='0.25'
79.89999999999974, 2665.3645833333335, 96, 2, 1000000000.0, alpha='10', beta='1.0', bound='1.5', crossoverRate='0.4', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.7', probReversal='0.75', probSingle='0.25'
80.09999999999972, 2665.938144329897, 97, 2, 1000000000.0, alpha='10', beta='1.0', bound='1.5', crossoverRate='0.4', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.7', probReversal='0.75', probSingle='0.25'
80.29999999999971, 2665.3469387755104, 98, 2, 1000000000.0, alpha='10', beta='1.0', bound='1.5', crossoverRate='0.4', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.7', probReversal='0.75', probSingle='0.25'
80.4999999999997, 2665.242424242424, 99, 2, 1000000000.0, alpha='10', beta='1.0', bound='1.5', crossoverRate='0.4', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.7', probReversal='0.75', probSingle='0.25'
80.69999999999969, 2665.31, 100, 2, 1000000000.0, alpha='10', beta='1.0', bound='1.5', crossoverRate='0.4', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.7', probReversal='0.75', probSingle='0.25'
80.89999999999968, 2664.831683168317, 101, 2, 1000000000.0, alpha='10', beta='1.0', bound='1.5', crossoverRate='0.4', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.7', probReversal='0.75', probSingle='0.25'
81.09999999999967, 2663.735294117647, 102, 2, 1000000000.0, alpha='10', beta='1.0', bound='1.5', crossoverRate='0.4', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.7', probReversal='0.75', probSingle='0.25'
81.29999999999966, 2664.5825242718447, 103, 2, 1000000000.0, alpha='10', beta='1.0', bound='1.5', crossoverRate='0.4', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.7', probReversal='0.75', probSingle='0.25'
81.49999999999964, 2664.846153846154, 104, 2, 1000000000.0, alpha='10', beta='1.0', bound='1.5', crossoverRate='0.4', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.7', probReversal='0.75', probSingle='0.25'
81.69999999999963, 2664.7619047619046, 105, 2, 1000000000.0, alpha='10', beta='1.0', bound='1.5', crossoverRate='0.4', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.7', probReversal='0.75', probSingle='0.25'
81.89999999999962, 2664.8490566037735, 106, 2, 1000000000.0, alpha='10', beta='1.0', bound='1.5', crossoverRate='0.4', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.7', probReversal='0.75', probSingle='0.25'
82.09999999999961, 2665.2897196261683, 107, 2, 1000000000.0, alpha='10', beta='1.0', bound='1.5', crossoverRate='0.4', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.7', probReversal='0.75', probSingle='0.25'
82.2999999999996, 2664.990740740741, 108, 2, 1000000000.0, alpha='10', beta='1.0', bound='1.5', crossoverRate='0.4', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.7', probReversal='0.75', probSingle='0.25'
82.49999999999959, 2665.229357798165, 109, 2, 1000000000.0, alpha='10', beta='1.0', bound='1.5', crossoverRate='0.4', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.7', probReversal='0.75', probSingle='0.25'
82.69999999999958, 2664.490909090909, 110, 2, 1000000000.0, alpha='10', beta='1.0', bound='1.5', crossoverRate='0.4', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.7', probReversal='0.75', probSingle='0.25'
82.89999999999957, 2664.5675675675675, 111, 2, 1000000000.0, alpha='10', beta='1.0', bound='1.5', crossoverRate='0.4', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.7', probReversal='0.75', probSingle='0.25'
96.89999999999877, 2664.5535714285716, 112, 2, 1000000000.0, alpha='10', beta='1.0', bound='1.5', crossoverRate='0.4', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.7', probReversal='0.75', probSingle='0.25'
97.09999999999876, 2664.336283185841, 113, 2, 1000000000.0, alpha='10', beta='1.0', bound='1.5', crossoverRate='0.4', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.7', probReversal='0.75', probSingle='0.25'
97.29999999999875, 2664.7719298245615, 114, 2, 1000000000.0, alpha='10', beta='1.0', bound='1.5', crossoverRate='0.4', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.7', probReversal='0.75', probSingle='0.25'
97.49999999999874, 2664.1391304347826, 115, 2, 1000000000.0, alpha='10', beta='1.0', bound='1.5', crossoverRate='0.4', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.7', probReversal='0.75', probSingle='0.25'
97.69999999999872, 2664.0, 116, 2, 1000000000.0, alpha='10', beta='1.0', bound='1.5', crossoverRate='0.4', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.7', probReversal='0.75', probSingle='0.25'
97.89999999999871, 2664.4102564102564, 117, 2, 1000000000.0, alpha='10', beta='1.0', bound='1.5', crossoverRate='0.4', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.7', probReversal='0.75', probSingle='0.25'
98.0999999999987, 2664.9576271186443, 118, 2, 1000000000.0, alpha='10', beta='1.0', bound='1.5', crossoverRate='0.4', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.7', probReversal='0.75', probSingle='0.25'
98.29999999999869, 2664.344537815126, 119, 2, 1000000000.0, alpha='10', beta='1.0', bound='1.5', crossoverRate='0.4', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.7', probReversal='0.75', probSingle='0.25'
98.49999999999868, 2664.5833333333335, 120, 2, 1000000000.0, alpha='10', beta='1.0', bound='1.5', crossoverRate='0.4', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.7', probReversal='0.75', probSingle='0.25'
98.69999999999867, 2663.99173553719, 121, 2, 1000000000.0, alpha='10', beta='1.0', bound='1.5', crossoverRate='0.4', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.7', probReversal='0.75', probSingle='0.25'
98.89999999999866, 2663.9918032786886, 122, 2, 1000000000.0, alpha='10', beta='1.0', bound='1.5', crossoverRate='0.4', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.7', probReversal='0.75', probSingle='0.25'
99.09999999999864, 2664.4227642276423, 123, 2, 1000000000.0, alpha='10', beta='1.0', bound='1.5', crossoverRate='0.4', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.7', probReversal='0.75', probSingle='0.25'
99.29999999999863, 2664.935483870968, 124, 2, 1000000000.0, alpha='10', beta='1.0', bound='1.5', crossoverRate='0.4', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.7', probReversal='0.75', probSingle='0.25'
99.49999999999862, 2664.832, 125, 2, 1000000000.0, alpha='10', beta='1.0', bound='1.5', crossoverRate='0.4', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.7', probReversal='0.75', probSingle='0.25'
99.69999999999861, 2664.6428571428573, 126, 2, 1000000000.0, alpha='10', beta='1.0', bound='1.5', crossoverRate='0.4', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.7', probReversal='0.75', probSingle='0.25'
99.8999999999986, 2664.582677165354, 127, 2, 1000000000.0, alpha='10', beta='1.0', bound='1.5', crossoverRate='0.4', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.7', probReversal='0.75', probSingle='0.25'
100.09999999999859, 2664.8828125, 128, 2, 1000000000.0, alpha='10', beta='1.0', bound='1.5', crossoverRate='0.4', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.7', probReversal='0.75', probSingle='0.25'
100.29999999999858, 2664.8837209302324, 129, 2, 1000000000.0, alpha='10', beta='1.0', bound='1.5', crossoverRate='0.4', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.7', probReversal='0.75', probSingle='0.25'
100.49999999999856, 2664.7384615384617, 130, 2, 1000000000.0, alpha='10', beta='1.0', bound='1.5', crossoverRate='0.4', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.7', probReversal='0.75', probSingle='0.25'
100.69999999999855, 2664.1603053435115, 131, 2, 1000000000.0, alpha='10', beta='1.0', bound='1.5', crossoverRate='0.4', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.7', probReversal='0.75', probSingle='0.25'
100.89999999999854, 2663.9469696969695, 132, 2, 1000000000.0, alpha='10', beta='1.0', bound='1.5', crossoverRate='0.4', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.7', probReversal='0.75', probSingle='0.25'
101.09999999999853, 2663.4887218045114, 133, 2, 1000000000.0, alpha='10', beta='1.0', bound='1.5', crossoverRate='0.4', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.7', probReversal='0.75', probSingle='0.25'
101.29999999999852, 2663.582089552239, 134, 2, 1000000000.0, alpha='10', beta='1.0', bound='1.5', crossoverRate='0.4', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.7', probReversal='0.75', probSingle='0.25'
101.49999999999851, 2663.488888888889, 135, 2, 1000000000.0, alpha='10', beta='1.0', bound='1.5', crossoverRate='0.4', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.7', probReversal='0.75', probSingle='0.25'
101.6999999999985, 2663.6838235294117, 136, 2, 1000000000.0, alpha='10', beta='1.0', bound='1.5', crossoverRate='0.4', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.7', probReversal='0.75', probSingle='0.25'
118.29999999999755, 2663.905109489051, 137, 2, 1000000000.0, alpha='10', beta='1.0', bound='1.5', crossoverRate='0.4', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.7', probReversal='0.75', probSingle='0.25'
118.49999999999754, 2663.9057971014495, 138, 2, 1000000000.0, alpha='10', beta='1.0', bound='1.5', crossoverRate='0.4', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.7', probReversal='0.75', probSingle='0.25'
118.69999999999753, 2663.8129496402876, 139, 2, 1000000000.0, alpha='10', beta='1.0', bound='1.5', crossoverRate='0.4', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.7', probReversal='0.75', probSingle='0.25'
118.89999999999752, 2663.3714285714286, 140, 2, 1000000000.0, alpha='10', beta='1.0', bound='1.5', crossoverRate='0.4', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.7', probReversal='0.75', probSingle='0.25'
119.09999999999751, 2663.6028368794327, 141, 2, 1000000000.0, alpha='10', beta='1.0', bound='1.5', crossoverRate='0.4', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.7', probReversal='0.75', probSingle='0.25'
119.2999999999975, 2663.788732394366, 142, 2, 1000000000.0, alpha='10', beta='1.0', bound='1.5', crossoverRate='0.4', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.7', probReversal='0.75', probSingle='0.25'
119.49999999999748, 2663.3426573426573, 143, 2, 1000000000.0, alpha='10', beta='1.0', bound='1.5', crossoverRate='0.4', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.7', probReversal='0.75', probSingle='0.25'
119.69999999999747, 2663.6875, 144, 2, 1000000000.0, alpha='10', beta='1.0', bound='1.5', crossoverRate='0.4', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.7', probReversal='0.75', probSingle='0.25'
119.89999999999746, 2663.2758620689656, 145, 2, 1000000000.0, alpha='10', beta='1.0', bound='1.5', crossoverRate='0.4', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.7', probReversal='0.75', probSingle='0.25'
120.09999999999745, 2663.7876712328766, 146, 2, 1000000000.0, alpha='10', beta='1.0', bound='1.5', crossoverRate='0.4', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.7', probReversal='0.75', probSingle='0.25'
120.29999999999744, 2663.387755102041, 147, 2, 1000000000.0, alpha='10', beta='1.0', bound='1.5', crossoverRate='0.4', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.7', probReversal='0.75', probSingle='0.25'
120.49999999999743, 2663.7567567567567, 148, 2, 1000000000.0, alpha='10', beta='1.0', bound='1.5', crossoverRate='0.4', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.7', probReversal='0.75', probSingle='0.25'
120.69999999999742, 2663.6711409395975, 149, 2, 1000000000.0, alpha='10', beta='1.0', bound='1.5', crossoverRate='0.4', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.7', probReversal='0.75', probSingle='0.25'
120.8999999999974, 2664.14, 150, 2, 1000000000.0, alpha='10', beta='1.0', bound='1.5', crossoverRate='0.4', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.7', probReversal='0.75', probSingle='0.25'
121.0999999999974, 2664.264900662252, 151, 2, 1000000000.0, alpha='10', beta='1.0', bound='1.5', crossoverRate='0.4', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.7', probReversal='0.75', probSingle='0.25'
121.29999999999738, 2663.9868421052633, 152, 2, 1000000000.0, alpha='10', beta='1.0', bound='1.5', crossoverRate='0.4', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.7', probReversal='0.75', probSingle='0.25'
121.49999999999737, 2663.823529411765, 153, 2, 1000000000.0, alpha='10', beta='1.0', bound='1.5', crossoverRate='0.4', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.7', probReversal='0.75', probSingle='0.25'
121.69999999999736, 2663.6363636363635, 154, 2, 1000000000.0, alpha='10', beta='1.0', bound='1.5', crossoverRate='0.4', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.7', probReversal='0.75', probSingle='0.25'
121.89999999999735, 2663.883870967742, 155, 2, 1000000000.0, alpha='10', beta='1.0', bound='1.5', crossoverRate='0.4', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.7', probReversal='0.75', probSingle='0.25'
122.09999999999734, 2663.3653846153848, 156, 2, 1000000000.0, alpha='10', beta='1.0', bound='1.5', crossoverRate='0.4', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.7', probReversal='0.75', probSingle='0.25'
122.29999999999733, 2663.579617834395, 157, 2, 1000000000.0, alpha='10', beta='1.0', bound='1.5', crossoverRate='0.4', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.7', probReversal='0.75', probSingle='0.25'
122.49999999999731, 2664.0, 158, 2, 1000000000.0, alpha='10', beta='1.0', bound='1.5', crossoverRate='0.4', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.7', probReversal='0.75', probSingle='0.25'
122.6999999999973, 2664.4654088050315, 159, 2, 1000000000.0, alpha='10', beta='1.0', bound='1.5', crossoverRate='0.4', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.7', probReversal='0.75', probSingle='0.25'
122.89999999999729, 2664.6, 160, 2, 1000000000.0, alpha='10', beta='1.0', bound='1.5', crossoverRate='0.4', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.7', probReversal='0.75', probSingle='0.25'
123.09999999999728, 2664.5652173913045, 161, 2, 1000000000.0, alpha='10', beta='1.0', bound='1.5', crossoverRate='0.4', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.7', probReversal='0.75', probSingle='0.25'
123.29999999999727, 2663.9814814814813, 162, 2, 1000000000.0, alpha='10', beta='1.0', bound='1.5', crossoverRate='0.4', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.7', probReversal='0.75', probSingle='0.25'
123.49999999999726, 2663.760736196319, 163, 2, 1000000000.0, alpha='10', beta='1.0', bound='1.5', crossoverRate='0.4', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.7', probReversal='0.75', probSingle='0.25'
144.79999999999606, 2663.7195121951218, 164, 2, 1000000000.0, alpha='10', beta='1.0', bound='1.5', crossoverRate='0.4', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.7', probReversal='0.75', probSingle='0.25'
144.99999999999605, 2663.5636363636363, 165, 2, 1000000000.0, alpha='10', beta='1.0', bound='1.5', crossoverRate='0.4', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.7', probReversal='0.75', probSingle='0.25'
145.19999999999604, 2663.5602409638554, 166, 2, 1000000000.0, alpha='10', beta='1.0', bound='1.5', crossoverRate='0.4', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.7', probReversal='0.75', probSingle='0.25'
145.39999999999603, 2663.2395209580836, 167, 2, 1000000000.0, alpha='10', beta='1.0', bound='1.5', crossoverRate='0.4', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.7', probReversal='0.75', probSingle='0.25'
145.59999999999602, 2662.785714285714, 168, 2, 1000000000.0, alpha='10', beta='1.0', bound='1.5', crossoverRate='0.4', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.7', probReversal='0.75', probSingle='0.25'
145.799999999996, 2663.1005917159764, 169, 2, 1000000000.0, alpha='10', beta='1.0', bound='1.5', crossoverRate='0.4', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.7', probReversal='0.75', probSingle='0.25'
145.999999999996, 2663.2705882352943, 170, 2, 1000000000.0, alpha='10', beta='1.0', bound='1.5', crossoverRate='0.4', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.7', probReversal='0.75', probSingle='0.25'
146.19999999999598, 2663.1052631578946, 171, 2, 1000000000.0, alpha='10', beta='1.0', bound='1.5', crossoverRate='0.4', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.7', probReversal='0.75', probSingle='0.25'
146.39999999999597, 2663.110465116279, 172, 2, 1000000000.0, alpha='10', beta='1.0', bound='1.5', crossoverRate='0.4', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.7', probReversal='0.75', probSingle='0.25'
146.59999999999596, 2663.0751445086707, 173, 2, 1000000000.0, alpha='10', beta='1.0', bound='1.5', crossoverRate='0.4', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.7', probReversal='0.75', probSingle='0.25'
146.79999999999595, 2663.4942528735633, 174, 2, 1000000000.0, alpha='10', beta='1.0', bound='1.5', crossoverRate='0.4', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.7', probReversal='0.75', probSingle='0.25'
146.99999999999594, 2663.9542857142856, 175, 2, 1000000000.0, alpha='10', beta='1.0', bound='1.5', crossoverRate='0.4', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.7', probReversal='0.75', probSingle='0.25'
147.19999999999592, 2663.7329545454545, 176, 2, 1000000000.0, alpha='10', beta='1.0', bound='1.5', crossoverRate='0.4', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.7', probReversal='0.75', probSingle='0.25'
147.3999999999959, 2663.5649717514125, 177, 2, 1000000000.0, alpha='10', beta='1.0', bound='1.5', crossoverRate='0.4', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.7', probReversal='0.75', probSingle='0.25'
147.5999999999959, 2663.2921348314608, 178, 2, 1000000000.0, alpha='10', beta='1.0', bound='1.5', crossoverRate='0.4', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.7', probReversal='0.75', probSingle='0.25'
147.7999999999959, 2663.6145251396647, 179, 2, 1000000000.0, alpha='10', beta='1.0', bound='1.5', crossoverRate='0.4', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.7', probReversal='0.75', probSingle='0.25'
147.99999999999588, 2663.5777777777776, 180, 2, 1000000000.0, alpha='10', beta='1.0', bound='1.5', crossoverRate='0.4', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.7', probReversal='0.75', probSingle='0.25'
148.19999999999587, 2664.0552486187844, 181, 2, 1000000000.0, alpha='10', beta='1.0', bound='1.5', crossoverRate='0.4', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.7', probReversal='0.75', probSingle='0.25'
148.39999999999586, 2664.554945054945, 182, 2, 1000000000.0, alpha='10', beta='1.0', bound='1.5', crossoverRate='0.4', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.7', probReversal='0.75', probSingle='0.25'
148.59999999999584, 2664.7704918032787, 183, 2, 1000000000.0, alpha='10', beta='1.0', bound='1.5', crossoverRate='0.4', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.7', probReversal='0.75', probSingle='0.25'
148.79999999999583, 2664.4891304347825, 184, 2, 1000000000.0, alpha='10', beta='1.0', bound='1.5', crossoverRate='0.4', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.7', probReversal='0.75', probSingle='0.25'
148.99999999999582, 2664.4486486486485, 185, 2, 1000000000.0, alpha='10', beta='1.0', bound='1.5', crossoverRate='0.4', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.7', probReversal='0.75', probSingle='0.25'
149.1999999999958, 2664.1505376344085, 186, 2, 1000000000.0, alpha='10', beta='1.0', bound='1.5', crossoverRate='0.4', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.7', probReversal='0.75', probSingle='0.25'
149.3999999999958, 2664.235294117647, 187, 2, 1000000000.0, alpha='10', beta='1.0', bound='1.5', crossoverRate='0.4', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.7', probReversal='0.75', probSingle='0.25'
149.5999999999958, 2664.058510638298, 188, 2, 1000000000.0, alpha='10', beta='1.0', bound='1.5', crossoverRate='0.4', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.7', probReversal='0.75', probSingle='0.25'
149.79999999999578, 2664.1481481481483, 189, 2, 1000000000.0, alpha='10', beta='1.0', bound='1.5', crossoverRate='0.4', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.7', probReversal='0.75', probSingle='0.25'
149.99999999999577, 2664.5315789473684, 190, 2, 1000000000.0, alpha='10', beta='1.0', bound='1.5', crossoverRate='0.4', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.7', probReversal='0.75', probSingle='0.25'
150.19999999999575, 2664.7015706806283, 191, 2, 1000000000.0, alpha='10', beta='1.0', bound='1.5', crossoverRate='0.4', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.7', probReversal='0.75', probSingle='0.25'
